7.381696, 13.000000, 11.337293, 14.000000
5.606656, 13.300000, 10.506525, 14.000000
7.381568, 13.100000, 11.554442, 14.000000
6.160064, 13.400001, 10.985188, 14.000000
4.574720, 13.300000, 11.628325, 14.000000
7.386624, 13.500000, 11.654789, 14.000000
4.096640, 13.400001, 11.720867, 14.000000
5.064640, 13.200000, 10.067391, 14.000000
5.065536, 13.300000, 10.510682, 14.000000
6.765120, 13.500000, 10.897735, 14.000000
6.169984, 13.000000, 10.526120, 14.000000
6.170112, 13.000000, 10.019805, 14.000000
5.081792, 13.200000, 10.009710, 14.000000
7.386688, 13.400001, 11.630529, 14.000000
6.766656, 13.200000, 11.086213, 14.000000
6.767552, 13.200000, 11.297256, 14.000000
6.769728, 13.200000, 10.498807, 14.000000
5.593728, 13.200000, 10.197342, 14.000000
5.603328, 13.500000, 10.078164, 14.000000
6.776448, 13.100000, 10.632236, 13.000000
6.776448, 13.000000, 10.936414, 14.000000
6.165824, 13.300000, 10.600935, 14.000000
6.776384, 13.100000, 10.922672, 14.000000
7.381632, 12.900001, 11.680915, 14.000000
6.166272, 13.200000, 10.919873, 14.000000
6.165760, 13.500000, 10.871184, 14.000000
4.106816, 13.100000, 10.897225, 14.000000
4.107584, 13.000000, 10.018363, 14.000000
4.093312, 13.600000, 10.217191, 14.000000
5.072640, 13.400001, 10.801713, 14.000000
6.759616, 12.800000, 11.379196, 14.000000
6.170112, 12.800000, 10.455122, 14.000000
6.170048, 12.900001, 10.450626, 14.000000
4.576384, 13.200000, 10.846840, 14.000000
4.103744, 13.500000, 12.101727, 14.000000
4.103872, 13.500000, 11.765145, 14.000000
4.568320, 13.600000, 10.615016, 14.000000
4.568320, 13.900001, 10.141782, 14.000000
4.584576, 13.800000, 10.607635, 14.000000
5.077376, 13.700000, 10.584140, 14.000000
5.075840, 13.800000, 10.835643, 14.000000
5.606720, 13.200000, 10.731479, 14.000000
6.770688, 13.400001, 10.718756, 14.000000
4.103808, 13.300000, 11.975679, 14.000000
4.570496, 13.700000, 10.456649, 14.000000
5.605504, 13.400001, 10.273514, 14.000000
4.585024, 13.600000, 10.185382, 14.000000
5.606208, 13.300000, 11.552491, 14.000000
6.167104, 13.200000, 10.475904, 14.000000
6.767808, 13.500000, 11.234655, 14.000000
6.768576, 13.500000, 11.033962, 14.000000
6.768704, 13.500000, 10.510682, 14.000000
4.578176, 13.500000, 11.516696, 14.000000
4.578048, 13.400001, 10.977123, 13.000000
6.766592, 13.300000, 11.134479, 14.000000
5.066944, 13.300000, 10.008183, 14.000000
5.600384, 13.700000, 12.062709, 14.000000
5.603200, 13.700000, 10.639614, 14.000000
5.603136, 13.900001, 10.575572, 14.000000
4.578048, 13.300000, 11.372889, 13.000000
4.575424, 13.500000, 11.361637, 14.000000
4.577984, 13.500000, 11.307774, 14.000000
4.577984, 13.400001, 11.585488, 14.000000
4.578496, 13.400001, 10.190640, 14.000000
5.603392, 13.400001, 10.002755, 14.000000
6.166656, 13.400001, 10.245691, 14.000000
6.169728, 13.300000, 10.980014, 14.000000
5.065728, 13.600000, 10.084780, 14.000000
4.103744, 13.400001, 12.267644, 14.000000
4.571776, 13.800000, 11.121245, 14.000000
5.075904, 13.700000, 10.678888, 14.000000
7.382656, 13.400001, 11.373767, 14.000000
4.568384, 13.700000, 10.033484, 13.000000
7.382592, 13.500000, 11.488194, 14.000000
4.104320, 13.200000, 10.742167, 14.000000
4.106752, 13.200000, 10.951427, 14.000000
6.169728, 13.500000, 10.250187, 14.000000
6.761600, 13.300000, 12.294703, 14.000000
5.072640, 13.200000, 11.369356, 14.000000
4.103808, 13.700000, 11.585383, 13.000000
4.103744, 13.800000, 11.925548, 14.000000
6.780608, 13.700000, 10.142376, 14.000000
6.780736, 13.700000, 10.116920, 12.000000
6.763392, 13.900001, 11.068847, 13.000000
4.577984, 13.300000, 11.707041, 14.000000
4.578496, 13.300000, 10.203619, 14.000000
7.387712, 13.600000, 10.510003, 14.000000
5.606208, 13.800000, 11.233892, 14.000000
6.763392, 13.800000, 11.405322, 14.000000
6.762624, 13.700000, 12.781592, 14.000000
6.759360, 13.200000, 11.540107, 14.000000
7.382848, 13.400001, 10.889846, 14.000000
6.758464, 13.400001, 10.015564, 14.000000
6.169152, 13.200000, 10.511360, 14.000000
6.169792, 13.200000, 10.616034, 14.000000
4.093120, 14.100000, 10.148314, 14.000000
4.106816, 13.300000, 10.421277, 14.000000
4.573632, 13.900001, 10.907489, 14.000000
4.106752, 13.500000, 10.560049, 14.000000
7.382912, 13.300000, 10.781441, 14.000000
7.401024, 13.200000, 10.183091, 14.000000
7.389760, 13.900001, 10.713411, 14.000000
7.393344, 13.500000, 10.063913, 14.000000
6.162304, 13.700000, 11.032944, 14.000000
6.776384, 13.400001, 10.625279, 14.000000
6.776448, 13.200000, 10.682148, 13.000000
6.161728, 13.900001, 11.440439, 14.000000
4.103744, 13.700000, 12.103169, 14.000000
6.763456, 13.800000, 10.933726, 13.000000
6.763456, 13.700000, 10.971192, 14.000000
4.576320, 13.600000, 11.427036, 14.000000
6.768320, 13.600000, 11.511012, 14.000000
5.604544, 13.900001, 10.078164, 14.000000
4.107776, 13.900001, 10.139661, 14.000000
6.763328, 13.900001, 11.196824, 14.000000
4.103808, 13.600000, 11.815616, 14.000000
4.107200, 13.900001, 10.248745, 14.000000
5.598720, 13.700000, 10.690509, 14.000000
4.584960, 14.100000, 10.253071, 14.000000
4.568256, 14.100000, 10.083423, 14.000000
5.077120, 14.000000, 10.463605, 14.000000
5.072256, 13.900001, 11.190462, 14.000000
4.578560, 13.800000, 10.089700, 14.000000
7.390848, 13.700000, 10.113874, 14.000000
5.075456, 14.200000, 11.272233, 14.000000
5.076992, 14.200000, 10.436122, 14.000000
4.568064, 14.300000, 10.811468, 14.000000
7.392448, 13.800000, 11.074083, 14.000000
5.077056, 14.100000, 10.438072, 14.000000
4.099136, 14.000000, 11.354088, 14.000000
6.169728, 13.400001, 10.660142, 14.000000
6.776384, 13.200000, 10.957281, 14.000000
4.580544, 13.400001, 10.847603, 14.000000
7.392576, 13.600000, 10.766511, 14.000000
4.104640, 13.400001, 10.455801, 14.000000
6.165760, 13.600000, 10.565563, 14.000000
5.598272, 13.800000, 11.152206, 14.000000
5.602816, 14.000000, 10.912833, 14.000000
6.164928, 13.800000, 10.601613, 14.000000
5.600448, 14.300000, 11.061445, 14.000000
5.601856, 14.300000, 11.516017, 14.000000
5.603072, 14.100000, 10.421107, 14.000000
5.599808, 14.200000, 12.870488, 14.000000
5.600448, 14.200000, 11.264514, 14.000000
5.603008, 14.200000, 10.626212, 14.000000
5.072512, 13.600000, 11.291148, 14.000000
6.776256, 13.500000, 10.710782, 14.000000
6.159744, 14.000000, 11.086977, 14.000000
4.573248, 14.000000, 11.298274, 14.000000
6.159168, 14.100000, 10.974585, 14.000000
5.066496, 14.300000, 10.711715, 14.000000
6.776384, 13.300000, 10.792807, 14.000000
5.076032, 14.200000, 10.518147, 14.000000
7.400896, 13.500000, 10.670830, 14.000000
6.764416, 14.000000, 11.562161, 14.000000
4.106688, 13.700000, 10.535281, 14.000000
4.106752, 13.600000, 10.583461, 14.000000
6.768256, 13.700000, 11.774985, 14.000000
6.769664, 13.700000, 10.506441, 14.000000
4.580352, 13.800000, 10.740640, 14.000000
6.156480, 14.000000, 10.122442, 14.000000
5.069824, 14.100000, 12.396661, 14.000000
5.068096, 14.000000, 12.843769, 14.000000
6.759232, 13.600000, 11.399638, 14.000000
6.768576, 13.800000, 10.902061, 14.000000
6.770368, 13.800000, 10.781016, 14.000000
4.571584, 14.300000, 10.994095, 14.000000
4.574528, 14.300000, 11.616110, 14.000000
7.400704, 13.900001, 10.555978, 14.000000
5.605696, 14.100000, 11.184015, 14.000000
6.768384, 14.100000, 11.031756, 14.000000
6.167040, 13.900001, 10.502539, 14.000000
5.598528, 14.300000, 10.477262, 14.000000
5.599168, 14.200000, 11.252045, 14.000000
6.764224, 14.200000, 11.645459, 14.000000
5.601984, 14.000000, 11.772271, 14.000000
7.384960, 13.800000, 12.868876, 14.000000
4.574336, 14.100000, 12.089513, 14.000000
6.770304, 13.900001, 10.963388, 14.000000
7.400832, 13.700000, 10.661839, 14.000000
7.400960, 13.700000, 10.062217, 14.000000
6.769472, 14.100000, 10.335266, 14.000000
4.107136, 14.100000, 10.217530, 14.000000
5.072256, 14.200000, 11.243308, 14.000000
4.106752, 14.000000, 10.525526, 14.000000
7.398912, 13.800000, 10.052038, 14.000000
7.400832, 13.800000, 10.566482, 13.000000
4.580288, 13.900001, 10.819102, 14.000000
4.581376, 13.600000, 10.057382, 14.000000
4.106688, 14.200000, 10.781271, 14.000000
6.768576, 13.700000, 11.054319, 14.000000
6.770624, 13.700000, 11.057882, 14.000000
7.392384, 14.100000, 10.882890, 14.000000
6.172032, 13.600000, 10.058569, 14.000000
5.591296, 14.100000, 10.330686, 14.000000
6.768896, 14.300000, 10.398205, 14.000000
6.770176, 14.300000, 11.340856, 14.000000
5.604160, 14.300000, 10.564461, 14.000000
5.605568, 14.300000, 11.066026, 14.000000
5.606848, 14.300000, 10.323730, 14.000000
6.768064, 14.000000, 11.884408, 14.000000
7.400832, 13.600000, 10.745050, 14.000000
7.391360, 14.300000, 10.462756, 14.000000
7.392256, 14.300000, 10.559116, 14.000000
7.392384, 14.000000, 10.999523, 14.000000
4.580672, 14.200000, 11.785164, 14.000000
4.580800, 14.200000, 11.374954, 14.000000
7.400768, 13.900001, 10.565248, 13.000000
4.584320, 14.400001, 11.025989, 14.000000
4.584448, 14.700000, 10.502539, 14.000000
6.169664, 13.600000, 10.491088, 14.000000
4.583936, 14.600000, 11.223968, 14.000000
5.598656, 14.000000, 10.881957, 14.000000
5.599168, 14.000000, 11.249331, 14.000000
6.756672, 14.300000, 10.112517, 14.000000
4.106048, 14.000000, 11.413974, 14.000000
4.107200, 14.000000, 10.056958, 14.000000
5.073792, 14.300000, 10.432899, 14.000000
7.400768, 13.800000, 10.537401, 14.000000
7.377536, 14.300000, 10.403719, 14.000000
7.377600, 14.200000, 10.191404, 14.000000
4.580416, 13.600000, 10.657936, 14.000000
6.766720, 14.200000, 11.828424, 14.000000
6.768512, 14.200000, 10.667437, 14.000000
5.078016, 14.500000, 10.052631, 14.000000
4.570176, 14.600000, 10.143224, 14.000000
5.076800, 14.600000, 10.180292, 14.000000
4.569216, 14.700000, 10.489306, 14.000000
4.574656, 14.100000, 11.468515, 14.000000
5.600384, 14.400001, 11.158653, 14.000000
5.602816, 14.700000, 10.376999, 14.000000
7.378624, 14.000000, 11.285720, 14.000000
7.377600, 14.100000, 10.169519, 14.000000
7.400896, 13.600000, 10.586287, 13.000000
7.389632, 14.300000, 10.968054, 14.000000
5.072192, 14.300000, 11.309810, 14.000000
5.072384, 14.000000, 11.215231, 14.000000
5.064960, 14.600000, 10.315926, 14.000000
6.759296, 14.300000, 10.959995, 14.000000
6.762240, 14.300000, 12.698550, 14.000000
5.600000, 14.500000, 12.352722, 14.000000
5.602944, 14.500000, 10.318047, 14.000000
6.156416, 14.700000, 10.005227, 13.000000
4.580224, 14.000000, 11.118786, 14.000000
7.379776, 14.300000, 11.490315, 14.000000
5.065024, 14.400001, 10.418054, 14.000000
6.774272, 14.300000, 10.135674, 14.000000
6.768320, 14.200000, 11.309555, 14.000000
5.074240, 14.000000, 10.120831, 14.000000
6.165888, 14.300000, 11.293524, 14.000000
6.166912, 14.300000, 10.659039, 14.000000
6.166976, 14.200000, 10.545545, 14.000000
6.766528, 14.500000, 11.980768, 14.000000
4.583872, 14.700000, 11.207512, 14.000000
6.163328, 14.400001, 10.736399, 14.000000
5.064640, 14.600000, 10.574045, 14.000000
6.156352, 14.700000, 10.430438, 14.000000
6.771648, 13.700000, 10.927592, 14.000000
6.760320, 14.000000, 10.962709, 14.000000
6.760960, 14.100000, 12.224214, 14.000000
6.165952, 14.100000, 11.520513, 14.000000
6.166976, 14.100000, 10.549277, 14.000000
4.575680, 14.400001, 12.941486, 14.000000
4.576384, 14.100000, 10.956432, 14.000000
4.577920, 14.100000, 11.566318, 14.000000
4.105472, 14.600000, 11.801281, 14.000000
4.104832, 14.500000, 11.374276, 14.000000
5.072704, 14.500000, 10.852438, 14.000000
5.073728, 14.500000, 10.414492, 14.000000
4.093760, 14.900001, 10.549616, 14.000000
4.093888, 15.000000, 10.108531, 14.000000
7.387200, 14.700000, 10.285898, 14.000000
6.166912, 14.600000, 10.125751, 14.000000
6.164608, 14.500000, 11.116411, 14.000000
7.400704, 14.200000, 10.119221, 13.000000
6.759360, 14.100000, 11.015555, 14.000000
4.104512, 14.600000, 10.909440, 14.000000
4.106688, 14.500000, 10.696701, 14.000000
5.600320, 14.500000, 11.260951, 14.000000
6.168896, 14.300000, 11.455113, 14.000000
6.169024, 14.300000, 11.076714, 14.000000
6.171328, 14.300000, 10.882890, 14.000000
6.169088, 14.200000, 10.965085, 14.000000
6.171392, 14.200000, 10.858970, 14.000000
4.576448, 14.700000, 10.847773, 14.000000
4.106624, 14.700000, 10.865501, 14.000000
5.595648, 14.700000, 11.282242, 14.000000
5.598976, 14.700000, 11.485480, 14.000000
4.567744, 15.000000, 10.734279, 14.000000
4.567744, 15.100000, 10.511275, 14.000000
4.571072, 15.100000, 10.473444, 14.000000
6.756608, 14.500000, 10.036006, 14.000000
6.768512, 14.500000, 10.571416, 14.000000
6.756928, 14.600000, 10.013443, 14.000000
7.388416, 14.400001, 10.468101, 14.000000
7.389440, 14.600000, 11.341195, 14.000000
7.391104, 14.600000, 10.637239, 14.000000
5.597632, 14.700000, 12.429828, 14.000000
6.164864, 14.400001, 11.388103, 14.000000
6.166912, 14.400001, 10.530701, 14.000000
7.383616, 14.000000, 11.969317, 14.000000
6.162496, 14.700000, 10.921570, 14.000000
5.605696, 14.400001, 11.176721, 14.000000
5.606400, 14.700000, 10.729528, 14.000000
6.164544, 14.600000, 11.371562, 14.000000
6.166656, 14.000000, 10.721979, 14.000000
6.167040, 14.000000, 10.354181, 14.000000
4.580800, 14.400001, 10.906981, 14.000000
4.582592, 14.400001, 10.117947, 14.000000
7.400704, 14.100000, 10.643262, 14.000000
7.400384, 14.200000, 10.402955, 14.000000
7.400640, 14.200000, 10.502539, 14.000000
7.382144, 14.300000, 11.302176, 14.000000
4.580608, 14.300000, 11.969317, 14.000000
4.574464, 14.600000, 11.766927, 14.000000
5.075456, 14.900001, 11.461815, 14.000000
6.171264, 14.500000, 10.755914, 13.000000
4.569216, 14.900001, 10.248830, 14.000000
4.570432, 14.800000, 10.729104, 14.000000
5.072640, 14.600000, 11.070860, 14.000000
5.074560, 14.600000, 10.309733, 14.000000
7.400640, 14.300000, 10.114643, 13.000000
7.400768, 14.100000, 10.262439, 13.000000
5.075456, 15.000000, 11.224052, 14.000000
7.389696, 14.700000, 10.598984, 14.000000
5.075392, 15.100000, 11.254759, 14.000000
7.389824, 14.500000, 10.441805, 14.000000
7.392128, 14.500000, 11.041257, 14.000000
6.774272, 14.200000, 10.155608, 14.000000
5.602560, 14.900001, 11.568778, 14.000000
5.602048, 15.000000, 11.711282, 14.000000
5.602560, 15.000000, 11.314390, 14.000000
6.756608, 14.400001, 10.161036, 14.000000
6.771200, 14.600000, 10.740979, 14.000000
6.772224, 14.600000, 10.201243, 14.000000
6.771200, 14.700000, 10.516874, 14.000000
5.600128, 15.100000, 11.181895, 14.000000
5.601920, 15.100000, 12.185958, 14.000000
5.602560, 15.100000, 10.646825, 14.000000
5.602112, 14.800000, 11.957441, 14.000000
4.571136, 15.000000, 10.377084, 14.000000
4.572928, 15.100000, 11.276389, 14.000000
5.077696, 14.900001, 10.221517, 14.000000
6.168960, 14.400001, 11.051945, 14.000000
6.169536, 14.500000, 10.108191, 14.000000
6.171200, 14.500000, 11.234401, 14.000000
6.169600, 14.100000, 10.178765, 14.000000
7.382912, 14.700000, 11.486668, 14.000000
6.166848, 14.700000, 10.221771, 14.000000
6.171520, 14.600000, 10.249932, 14.000000
6.173312, 15.100000, 10.028881, 14.000000
6.156352, 14.800000, 10.103441, 14.000000
6.158272, 15.100000, 11.456555, 14.000000
6.158784, 15.100000, 10.775842, 14.000000
6.774208, 14.500000, 10.003180, 14.000000
5.063936, 15.100000, 10.043217, 14.000000
5.599680, 14.900001, 12.713224, 14.000000
5.602112, 14.900001, 11.567760, 14.000000
5.602624, 15.000000, 10.698696, 13.000000
4.100224, 15.000000, 12.662924, 14.000000
4.100288, 14.900001, 12.666487, 14.000000
5.072064, 14.600000, 11.348744, 14.000000
6.764160, 14.800000, 11.225664, 14.000000
5.069952, 15.000000, 12.253393, 14.000000
4.103808, 15.100000, 11.631124, 14.000000
4.578368, 14.600000, 10.017091, 14.000000
7.389568, 14.400001, 10.877886, 14.000000
6.765504, 15.000000, 11.077986, 14.000000
6.766528, 15.000000, 12.066780, 14.000000
7.385344, 14.900001, 11.171038, 14.000000
7.386880, 14.900001, 10.356387, 14.000000
7.386880, 14.800000, 10.648775, 14.000000
7.386432, 15.100000, 11.619503, 14.000000
6.758848, 14.700000, 11.304127, 14.000000
5.072960, 14.900001, 11.193855, 14.000000
6.171200, 14.600000, 10.917499, 14.000000
6.171456, 14.100000, 10.948374, 14.000000
6.769920, 14.900001, 11.189699, 14.000000
6.765120, 14.800000, 11.761837, 14.000000
5.081664, 15.100000, 10.300997, 14.000000
7.389504, 15.000000, 10.813334, 14.000000
4.108032, 14.800000, 10.184194, 14.000000
7.392192, 14.400001, 10.795860, 14.000000
5.595904, 15.100000, 11.019711, 14.000000
4.569216, 15.400001, 10.383276, 14.000000
4.569856, 15.400001, 10.206926, 14.000000
4.567616, 15.300000, 10.593809, 14.000000
6.163328, 14.900001, 11.151189, 14.000000
6.160896, 15.000000, 11.778717, 14.000000
4.582528, 14.600000, 10.381325, 14.000000
7.399296, 14.700000, 10.009625, 14.000000
6.756544, 14.900001, 10.026505, 14.000000
5.071232, 15.000000, 11.059918, 14.000000
7.388224, 14.800000, 10.674478, 14.000000
4.575872, 15.000000, 12.015292, 14.000000
5.606592, 14.900001, 10.915887, 14.000000
6.169472, 14.700000, 10.175202, 14.000000
4.567680, 15.200000, 10.641040, 13.000000
4.570240, 15.200000, 10.975773, 14.000000
5.075200, 15.300000, 11.420421, 14.000000
5.077888, 15.300000, 10.028287, 14.000000
4.108032, 15.000000, 10.055346, 14.000000
4.568768, 15.500000, 10.168587, 14.000000
4.569152, 15.500000, 10.431457, 14.000000
5.605696, 15.100000, 10.682197, 14.000000
4.567616, 15.400001, 10.122272, 14.000000
4.568768, 15.400001, 10.441465, 14.000000
7.400320, 14.500000, 10.035921, 14.000000
5.601856, 15.300000, 11.954727, 14.000000
4.103744, 15.500000, 11.876181, 14.000000
5.601792, 15.500000, 12.145836, 14.000000
5.602560, 15.500000, 10.486507, 14.000000
5.602240, 15.400001, 11.720697, 14.000000
5.081664, 15.200000, 10.209047, 14.000000
6.163264, 15.000000, 11.198860, 14.000000
4.577728, 14.900001, 11.228040, 14.000000
6.758016, 14.800000, 10.206673, 14.000000
4.581120, 15.100000, 10.001228, 14.000000
6.771072, 14.900001, 10.418478, 14.000000
7.378048, 15.000000, 11.042359, 14.000000
7.378048, 15.100000, 10.905284, 14.000000
6.157184, 15.300000, 10.671847, 14.000000
6.173440, 15.500000, 10.484811, 14.000000
6.157632, 15.200000, 11.076119, 14.000000
7.391296, 15.100000, 11.328980, 14.000000
5.604160, 15.200000, 10.631726, 14.000000
5.604544, 15.200000, 10.715702, 14.000000
5.074240, 15.100000, 10.829027, 14.000000
5.081600, 15.400001, 10.210235, 14.000000
5.597824, 14.800000, 11.795259, 14.000000
4.567616, 15.200000, 10.933954, 14.000000
6.166464, 14.900001, 11.034555, 14.000000
4.106560, 15.400001, 10.568871, 14.000000
5.064320, 15.500000, 10.155608, 14.000000
7.381248, 14.900001, 12.094008, 14.000000
7.381312, 14.800000, 11.921986, 14.000000
6.171392, 15.100000, 10.352654, 14.000000
6.764032, 15.400001, 11.531200, 14.000000
4.582464, 15.100000, 10.609756, 14.000000
5.593600, 15.400001, 10.868979, 14.000000
5.605120, 15.300000, 10.445621, 14.000000
6.759168, 15.100000, 11.163828, 14.000000
6.771072, 15.000000, 10.081218, 14.000000
4.093696, 15.600000, 10.246540, 14.000000
4.095808, 15.900001, 11.766418, 14.000000
7.387904, 15.300000, 10.740386, 14.000000
7.391488, 14.800000, 11.232196, 14.000000
7.386368, 15.400001, 11.926651, 14.000000
6.179200, 15.500000, 10.046609, 14.000000
7.386368, 15.500000, 11.704242, 14.000000
7.386048, 15.200000, 12.302676, 14.000000
5.072256, 15.200000, 11.300479, 14.000000
6.169280, 15.100000, 10.586854, 14.000000
6.768384, 15.300000, 10.684147, 14.000000
6.767680, 15.200000, 11.553933, 14.000000
5.608064, 14.900001, 10.184194, 14.000000
4.577408, 15.300000, 12.332286, 13.000000
4.093696, 15.700000, 10.221947, 13.000000
6.768256, 15.500000, 11.397264, 14.000000
6.167680, 15.500000, 11.106317, 14.000000
5.595520, 15.300000, 10.815879, 14.000000
5.593472, 15.500000, 10.944642, 14.000000
4.569856, 15.900001, 10.693817, 14.000000
4.567424, 15.800000, 10.052320, 13.000000
4.574336, 15.200000, 12.282658, 14.000000
7.400320, 14.400001, 10.259857, 14.000000
7.400576, 14.400001, 10.174355, 14.000000
6.169344, 15.000000, 10.366226, 14.000000
4.584768, 15.600000, 10.121509, 14.000000
6.168896, 14.900001, 11.022256, 14.000000
5.604992, 15.400001, 10.649624, 14.000000
5.604992, 15.500000, 10.530701, 14.000000
4.567424, 15.700000, 10.214900, 14.000000
4.567488, 15.600000, 10.383955, 14.000000
6.165888, 15.300000, 11.167390, 14.000000
6.762048, 14.800000, 12.912392, 14.000000
5.075136, 15.700000, 11.151528, 14.000000
7.379200, 15.200000, 12.039297, 14.000000
4.093632, 15.700000, 10.533160, 14.000000
4.578240, 15.400001, 10.286323, 14.000000
4.578496, 15.400001, 10.455801, 14.000000
4.577344, 15.300000, 12.346785, 14.000000
4.577472, 15.300000, 11.825001, 12.000000
6.168832, 15.400001, 10.949647, 14.000000
5.602560, 15.600000, 10.450202, 14.000000
5.601792, 15.900001, 11.764891, 14.000000
4.567360, 15.800000, 10.321693, 14.000000
6.165824, 15.500000, 11.459354, 14.000000
4.582080, 15.500000, 10.987733, 14.000000
5.069760, 15.500000, 12.328038, 14.000000
6.171456, 15.000000, 10.009372, 14.000000
7.377920, 15.300000, 11.034301, 14.000000
7.392128, 15.300000, 10.818508, 14.000000
6.756416, 15.300000, 10.266219, 14.000000
6.757952, 15.300000, 10.175372, 14.000000
5.064320, 15.600000, 10.250357, 14.000000
5.064064, 15.900001, 10.189114, 14.000000
6.158208, 15.900001, 11.262987, 14.000000
6.176384, 15.800000, 10.026590, 14.000000
5.605056, 15.400001, 10.378721, 13.000000
4.569152, 15.700000, 10.207266, 14.000000
6.168896, 15.200000, 11.077986, 14.000000
6.169280, 15.200000, 10.353503, 14.000000
6.176384, 15.700000, 10.104459, 14.000000
6.158272, 15.800000, 10.858970, 14.000000
6.158400, 15.800000, 10.155099, 14.000000
6.774592, 15.500000, 10.214645, 14.000000
7.392128, 15.400001, 10.836067, 14.000000
6.766208, 15.700000, 12.104103, 14.000000
6.766208, 15.800000, 11.857944, 14.000000
5.081408, 15.800000, 10.218887, 14.000000
7.392128, 15.200000, 10.898922, 14.000000
6.171072, 15.400001, 10.557250, 14.000000
5.067072, 15.700000, 12.678617, 14.000000
4.577472, 15.200000, 12.020057, 13.000000
6.759104, 15.400001, 11.451127, 14.000000
6.758848, 15.500000, 11.658946, 14.000000
6.169216, 15.300000, 10.597796, 14.000000
7.386368, 15.700000, 11.139992, 14.000000
7.386880, 15.700000, 10.527986, 14.000000
7.388992, 15.600000, 10.895104, 14.000000
6.174784, 15.700000, 10.256209, 14.000000
4.572800, 15.800000, 11.441372, 14.000000
7.386368, 15.800000, 10.869997, 14.000000
7.387904, 15.800000, 10.858545, 14.000000
7.387904, 15.900001, 10.801120, 14.000000
7.395264, 15.500000, 10.007081, 14.000000
6.764864, 15.800000, 11.509232, 14.000000
7.384320, 15.200000, 13.119617, 14.000000
4.100032, 15.700000, 12.900601, 14.000000
5.072768, 15.500000, 10.982304, 14.000000
5.604672, 15.800000, 10.539352, 14.000000
7.389632, 15.300000, 10.400496, 14.000000
7.391296, 15.200000, 11.188003, 14.000000
5.593472, 15.600000, 11.137872, 14.000000
7.392448, 15.400001, 10.477770, 14.000000
5.606784, 15.900001, 10.212865, 14.000000
6.768256, 15.600000, 11.324569, 14.000000
6.171072, 15.500000, 10.416781, 14.000000
6.756224, 15.900001, 10.104205, 14.000000
6.757888, 15.900001, 10.351552, 14.000000
4.582400, 15.300000, 10.399478, 14.000000
6.166720, 15.600000, 10.160274, 14.000000
6.775552, 15.200000, 10.036261, 14.000000
6.759168, 15.300000, 11.222610, 14.000000
4.567040, 16.200001, 10.474971, 14.000000
4.570240, 16.100000, 10.769904, 14.000000
6.162112, 15.900001, 11.558175, 14.000000
4.567232, 16.000000, 10.206163, 14.000000
7.376320, 15.800000, 10.213628, 14.000000
5.077248, 16.300001, 10.831741, 14.000000
5.067904, 15.600000, 11.291997, 14.000000
4.093632, 16.200001, 10.433152, 14.000000
6.162496, 15.800000, 11.625356, 14.000000
7.376576, 15.600000, 10.947441, 14.000000
7.386816, 15.800000, 10.558947, 14.000000
7.386304, 15.900001, 11.012162, 14.000000
7.386816, 15.900001, 10.511106, 14.000000
4.580608, 15.900001, 10.577184, 14.000000
4.571456, 15.800000, 10.926065, 14.000000
4.584448, 16.000000, 10.539183, 14.000000
4.584320, 16.300001, 10.903163, 14.000000
6.769216, 15.700000, 11.580483, 14.000000
4.584448, 16.200001, 10.400071, 14.000000
6.761856, 15.800000, 12.542644, 14.000000
5.601728, 16.100000, 11.780329, 14.000000
5.601728, 16.000000, 11.881100, 14.000000
5.081216, 16.000000, 10.372673, 14.000000
5.605824, 15.900001, 11.567166, 14.000000
5.070848, 15.900001, 11.709671, 14.000000
5.602432, 16.300001, 10.368432, 14.000000
6.170560, 15.700000, 10.233816, 14.000000
5.608064, 15.700000, 10.109633, 14.000000
4.580608, 15.600000, 11.057118, 14.000000
5.072064, 15.700000, 11.678540, 14.000000
6.758784, 15.600000, 11.488619, 14.000000
6.761664, 15.700000, 12.552398, 14.000000
7.391168, 15.600000, 10.916226, 14.000000
4.576384, 15.700000, 10.422126, 14.000000
6.158208, 16.000000, 10.778387, 14.000000
6.157568, 16.100000, 11.074762, 14.000000
6.158208, 16.100000, 10.541304, 14.000000
4.579392, 15.900001, 11.265532, 14.000000
4.583232, 15.900001, 10.985103, 14.000000
4.580096, 15.200000, 12.289443, 14.000000
4.580480, 15.200000, 11.160265, 14.000000
4.100480, 16.000000, 11.882373, 14.000000
4.099968, 16.300001, 13.096544, 14.000000
5.064960, 16.100000, 10.651320, 14.000000
5.064256, 16.200001, 10.025488, 14.000000
6.173440, 16.300001, 10.668709, 14.000000
6.173504, 16.000000, 10.517044, 14.000000
5.081216, 16.300001, 10.198699, 14.000000
6.771584, 15.600000, 10.217954, 14.000000
5.081280, 16.000000, 10.040790, 13.000000
6.173248, 16.200001, 10.896377, 14.000000
6.164800, 15.900001, 11.551813, 14.000000
6.165696, 15.900001, 11.121585, 14.000000
6.166336, 15.800000, 10.912409, 14.000000
5.064960, 16.000000, 10.765918, 14.000000
7.384000, 15.900001, 13.089080, 14.000000
5.603328, 16.200001, 10.606278, 14.000000
5.604480, 16.200001, 10.810959, 14.000000
5.604864, 16.200001, 10.595167, 14.000000
4.582208, 15.600000, 10.825379, 14.000000
6.162880, 16.200001, 10.658870, 14.000000
7.395072, 15.700000, 10.140934, 14.000000
7.377536, 15.800000, 10.843532, 14.000000
